date,state,yes,no,missing,total,pct_yes,pct_reporting,roll_avg,roll_reporting
2021-01-22,MD,2,57,1,60,0.03389830508474576,0.9833333333333333,0.0536690421346797,0.9824393121003291
2021-01-21,MD,4,54,1,59,0.06896551724137931,0.9830508474576272,0.05621558968414951,0.9823989569752282
2021-01-20,MD,2,56,1,59,0.034482758620689655,0.9830508474576272,0.05128948130976526,0.9823989569752282
2021-01-19,MD,3,48,1,52,0.058823529411764705,0.9807692307692307,0.05375253549695739,0.9823989569752282
2021-01-18,MD,3,48,1,52,0.058823529411764705,0.9807692307692307,0.05095141504877811,0.9823989569752282
2021-01-17,MD,5,53,1,59,0.08620689655172414,0.9830508474576272,0.05375253549695739,0.9823989569752282
2021-01-16,MD,2,56,1,59,0.034482758620689655,0.9830508474576272,0.048826427122573145,0.9823989569752282
2021-01-15,MD,3,55,1,59,0.05172413793103448,0.9830508474576272,0.04882642712257316,0.9823989569752282
2021-01-14,MD,2,56,1,59,0.034482758620689655,0.9830508474576272,0.048826427122573145,0.9823989569752282
2021-01-13,MD,3,55,1,59,0.05172413793103448,0.9830508474576272,0.04882642712257316,0.9823989569752282
2021-01-12,MD,2,49,1,52,0.0392156862745098,0.9807692307692307,0.04636337293538103,0.9823989569752282
2021-01-11,MD,4,47,1,52,0.0784313725490196,0.9807692307692307,0.05196561383173958,0.982398956975228
2021-01-10,MD,3,55,1,59,0.05172413793103448,0.9830508474576272,0.049164493383560305,0.982398956975228
2021-01-09,MD,2,56,1,59,0.034482758620689655,0.9830508474576272,0.04670143919636819,0.982398956975228
2021-01-08,MD,3,55,1,59,0.05172413793103448,0.9830508474576272,0.049164493383560305,0.982398956975228
2021-01-07,MD,2,56,1,59,0.034482758620689655,0.9830508474576272,0.04670143919636819,0.982398956975228
2021-01-06,MD,2,56,1,59,0.034482758620689655,0.9830508474576272,0.049164493383560305,0.982398956975228
2021-01-05,MD,4,47,1,52,0.0784313725490196,0.9807692307692307,0.05162754757075242,0.982398956975228
2021-01-04,MD,3,48,1,52,0.058823529411764705,0.9807692307692307,0.05442866801893169,0.9823989569752282
2021-01-03,MD,2,56,1,59,0.034482758620689655,0.9830508474576272,0.07123539070800733,0.9823989569752282
2021-01-02,MD,3,55,1,59,0.05172413793103448,0.9830508474576272,0.09340287839273638,0.9823989569752282
2021-01-01,MD,2,56,1,59,0.034482758620689655,0.9830508474576272,0.11310731189027333,0.9823989569752282
2020-12-31,MD,3,55,1,59,0.05172413793103448,0.9830508474576272,0.1328117453878103,0.9823989569752282
2020-12-30,MD,3,55,1,59,0.05172413793103448,0.9830508474576272,0.15251617888534721,0.9823989569752282
2020-12-29,MD,5,46,1,52,0.09803921568627451,0.9807692307692307,0.17222061238288416,0.9823989569752282
2020-12-28,MD,9,42,1,52,0.17647058823529413,0.9807692307692307,0.18294028486726255,0.9824507919327236
2020-12-27,MD,11,47,1,59,0.1896551724137931,0.9830508474576272,0.18294028486726255,0.9824507919327236
2020-12-26,MD,11,47,1,59,0.1896551724137931,0.9830508474576272,0.1804772306800704,0.9824507919327236
2020-12-25,MD,10,48,1,59,0.1724137931034483,0.9830508474576272,0.18047723068007043,0.9824507919327236
2020-12-24,MD,11,47,1,59,0.1896551724137931,0.9830508474576272,0.18294028486726255,0.9824507919327236
2020-12-23,MD,11,47,1,59,0.1896551724137931,0.9830508474576272,0.18540333905445466,0.9824507919327236
2020-12-22,MD,9,43,1,53,0.17307692307692307,0.9811320754716981,0.18786639324164675,0.9824507919327236
2020-12-21,MD,9,42,1,52,0.17647058823529413,0.9807692307692307,0.1911523229981648,0.9823989569752282
2020-12-20,MD,10,48,1,59,0.1724137931034483,0.9830508474576272,0.19395344344634405,0.9823989569752282
2020-12-19,MD,11,47,1,59,0.1896551724137931,0.9830508474576272,0.19641649763353614,0.9823989569752282
2020-12-18,MD,11,47,1,59,0.1896551724137931,0.9830508474576272,0.19641649763353616,0.9823989569752282
2020-12-17,MD,12,46,1,59,0.20689655172413793,0.9830508474576272,0.19887955182072828,0.9823989569752282
2020-12-16,MD,12,46,1,59,0.20689655172413793,0.9830508474576272,0.19641649763353616,0.9823989569752282
2020-12-15,MD,10,41,1,52,0.19607843137254902,0.9807692307692307,0.19833684496592324,0.9824393121003291
2020-12-14,MD,10,41,1,52,0.19607843137254902,0.9807692307692307,0.19230366246215252,0.9824911470578244
2020-12-13,MD,11,47,1,59,0.1896551724137931,0.9830508474576272,0.18627047995838172,0.9825429820153196
2020-12-12,MD,11,47,1,59,0.1896551724137931,0.9830508474576272,0.18096865145374788,0.9825833371404206
2020-12-11,MD,12,46,1,59,0.20689655172413793,0.9830508474576272,0.17808813045516728,0.9826236922655215
2020-12-10,MD,11,47,1,59,0.1896551724137931,0.9830508474576272,0.17274455526939453,0.9826640473906224
2020-12-09,MD,13,46,1,60,0.22033898305084745,0.9833333333333333,0.16986403427081392,0.9827044025157232
2020-12-08,MD,8,44,1,53,0.15384615384615385,0.9811320754716981,0.1626001117526541,0.9827044025157232
2020-12-07,MD,8,44,1,53,0.15384615384615385,0.9811320754716981,0.15985285900540136,0.9827044025157232
2020-12-06,MD,9,50,1,60,0.15254237288135594,0.9833333333333333,0.1571056062581486,0.9827044025157232
2020-12-05,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.15710560625814862,0.9827044025157232
2020-12-04,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.15710560625814862,0.9827044025157232
2020-12-03,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.15468429875209536,0.9827044025157232
2020-12-02,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.1522629912460421,0.9827044025157232
2020-12-01,MD,7,45,1,53,0.1346153846153846,0.9811320754716981,0.14742037623393553,0.9827044025157232
2020-11-30,MD,7,45,1,53,0.1346153846153846,0.9811320754716981,0.14742037623393553,0.9827044025157232
2020-11-29,MD,9,50,1,60,0.15254237288135594,0.9833333333333333,0.1446731234866828,0.9827044025157232
2020-11-28,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.14225181598062953,0.9827044025157232
2020-11-27,MD,9,50,1,60,0.15254237288135594,0.9833333333333333,0.13983050847457626,0.9827044025157232
2020-11-26,MD,9,50,1,60,0.15254237288135594,0.9833333333333333,0.14225181598062953,0.9827044025157232
2020-11-25,MD,8,51,1,60,0.13559322033898305,0.9833333333333333,0.1446731234866828,0.9827044025157232
2020-11-24,MD,7,45,1,53,0.1346153846153846,0.9811320754716981,0.14951573849878932,0.9827044025157231
2020-11-23,MD,6,46,1,53,0.11538461538461539,0.9811320754716981,0.1550102439932948,0.9827044025157232
2020-11-22,MD,8,51,1,60,0.13559322033898305,0.9833333333333333,0.16548090540735247,0.982754317659978
2020-11-21,MD,9,50,1,60,0.15254237288135594,0.9833333333333333,0.170323520419459,0.982754317659978
2020-11-20,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.170323520419459,0.982754317659978
2020-11-19,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.170323520419459,0.982754317659978
2020-11-18,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.16790221291340574,0.982754317659978
2020-11-17,MD,9,43,1,53,0.17307692307692307,0.9811320754716981,0.16548090540735247,0.9827543176599781
2020-11-16,MD,10,43,1,54,0.18867924528301888,0.9814814814814815,0.16231897300013706,0.9828042328042327
2020-11-15,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.15692813742062223,0.9828042328042328
2020-11-14,MD,9,50,1,60,0.15254237288135594,0.9833333333333333,0.14966421490246243,0.9828042328042328
2020-11-13,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.14724290739640916,0.9828042328042328
2020-11-12,MD,9,50,1,60,0.15254237288135594,0.9833333333333333,0.1424002923843026,0.9828042328042327
2020-11-11,MD,9,50,1,60,0.15254237288135594,0.9833333333333333,0.13997898487824934,0.9828042328042327
2020-11-10,MD,8,45,1,54,0.1509433962264151,0.9814814814814815,0.13789165082130686,0.9827638776791318
2020-11-09,MD,8,45,1,54,0.1509433962264151,0.9814814814814815,0.14058706861106426,0.982763877679132
2020-11-08,MD,7,52,1,60,0.11864406779661017,0.9833333333333333,0.14058706861106426,0.982763877679132
2020-11-07,MD,8,51,1,60,0.13559322033898305,0.9833333333333333,0.14785099112922406,0.9827638776791318
2020-11-06,MD,8,51,1,60,0.13559322033898305,0.9833333333333333,0.1526936061413306,0.9827638776791318
2020-11-05,MD,8,51,1,60,0.13559322033898305,0.9833333333333333,0.15795368796482565,0.9803829252981794
2020-11-04,MD,8,50,1,59,0.13793103448275862,0.9830508474576272,0.16321376978832067,0.9780019729172272
2020-11-03,MD,9,44,1,54,0.16981132075471697,0.9814814814814815,0.16813987816270495,0.9756613756613757
2020-11-02,MD,8,45,1,54,0.1509433962264151,0.9814814814814815,0.1686063927801629,0.973015873015873
2020-11-01,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.17176832518737833,0.9729659578716181
2020-10-31,MD,10,49,1,60,0.1694915254237288,0.9833333333333333,0.1697227378115747,0.9729256027465174
2020-10-30,MD,10,48,2,60,0.1724137931034483,0.9666666666666667,0.16275104206138688,0.9728852476214165
2020-10-29,MD,10,48,2,60,0.1724137931034483,0.9666666666666667,0.15536187949981053,0.9752258448772679
2020-10-28,MD,10,48,2,60,0.1724137931034483,0.9666666666666667,0.15043577112542628,0.9775664421331195
2020-10-27,MD,9,43,2,54,0.17307692307692307,0.9629629629629629,0.14550966275104207,0.979907039388971
2020-10-26,MD,9,43,1,53,0.17307692307692307,0.9811320754716981,0.13930290654428584,0.9826006420825737
2020-10-25,MD,9,49,1,59,0.15517241379310345,0.9830508474576272,0.13309615033752964,0.9826986572749286
2020-10-24,MD,7,51,1,59,0.1206896551724138,0.9830508474576272,0.13063309615033752,0.9826986572749286
2020-10-23,MD,7,51,1,59,0.1206896551724138,0.9830508474576272,0.1330961503375296,0.9826986572749286
2020-10-22,MD,8,50,1,59,0.13793103448275862,0.9830508474576272,0.13555920452472175,0.9826986572749286
2020-10-21,MD,8,50,1,59,0.13793103448275862,0.9830508474576272,0.14048531289910599,0.9826986572749286
2020-10-20,MD,7,47,1,55,0.12962962962962962,0.9818181818181818,0.13802225871191384,0.9826986572749286
2020-10-19,MD,7,47,1,55,0.12962962962962962,0.9818181818181818,0.13768555837521354,0.9802835285440102
2020-10-18,MD,8,50,1,59,0.13793103448275862,0.9830508474576272,0.14033106102071619,0.9777788903250864
2020-10-17,MD,8,50,1,59,0.13793103448275862,0.9830508474576272,0.13914514604169775,0.9703479810823712
2020-10-16,MD,8,50,1,59,0.13793103448275862,0.9830508474576272,0.1419971035216044,0.9679266735763179
2020-10-15,MD,10,48,1,59,0.1724137931034483,0.9830508474576272,0.1448490610015111,0.9655053660702645
2020-10-14,MD,7,51,1,59,0.1206896551724138,0.9830508474576272,0.1402686444428731,0.9630840585642113
2020-10-13,MD,7,48,2,57,0.12727272727272726,0.9649122807017544,0.14343542839783438,0.9582414435521047
2020-10-12,MD,8,46,2,56,0.14814814814814814,0.9642857142857143,0.14566177348132234,0.9559900523622658
2020-10-11,MD,7,47,4,58,0.12962962962962962,0.9310344827586207,0.14745693599077056,0.9538281706604325
2020-10-10,MD,9,48,2,59,0.15789473684210525,0.9661016949152542,0.1493465807375582,0.9564164648910412
2020-10-09,MD,9,48,2,59,0.15789473684210525,0.9661016949152542,0.14464733261725743,0.9539951573849879
2020-10-08,MD,8,49,2,59,0.14035087719298245,0.9661016949152542,0.1424991049051199,0.9515738498789348
2020-10-07,MD,8,48,3,59,0.14285714285714285,0.9491525423728814,0.14285714285714282,0.951490356516657
2020-10-06,MD,8,48,3,59,0.14285714285714285,0.9491525423728814,0.1406307977736549,0.9562032586266536
2020-10-05,MD,9,47,3,59,0.16071428571428573,0.9491525423728814,0.13580705009276436,0.9584546498164925
2020-10-04,MD,8,48,3,59,0.14285714285714285,0.9491525423728814,0.13102968460111314,0.9607060410063315
2020-10-03,MD,7,49,3,59,0.125,0.9491525423728814,0.1288033395176252,0.9629574321961705
2020-10-02,MD,8,48,3,59,0.14285714285714285,0.9491525423728814,0.12912801484230055,0.9652088233860094
2020-10-01,MD,8,48,2,58,0.14285714285714285,0.9655172413793104,0.1269016697588126,0.9674602145758485
2020-09-30,MD,7,48,1,56,0.12727272727272726,0.9821428571428571,0.12765752765752764,0.9672842821339062
2020-09-29,MD,6,49,2,57,0.10909090909090909,0.9649122807017544,0.12799422799422797,0.9672378999446669
2020-09-28,MD,7,48,2,57,0.12727272727272726,0.9649122807017544,0.1309283309283309,0.9671483904566612
2020-09-27,MD,7,48,2,57,0.12727272727272726,0.9649122807017544,0.13161443727481462,0.9669661165901767
2020-09-26,MD,7,48,2,57,0.12727272727272726,0.9649122807017544,0.1323005436212983,0.9667838427236923
2020-09-25,MD,7,48,2,57,0.12727272727272726,0.9649122807017544,0.13298664996778203,0.966601568857208
2020-09-24,MD,8,46,2,56,0.14814814814814814,0.9642857142857143,0.13403560101673306,0.9663230948945234
2020-09-23,MD,7,47,1,55,0.12962962962962962,0.9818181818181818,0.13210234908348115,0.9661341304198447
2020-09-22,MD,7,47,2,56,0.12962962962962962,0.9642857142857143,0.13281459979573187,0.9634405277262419
2020-09-21,MD,7,46,2,55,0.1320754716981132,0.9636363636363636,0.13352685050798258,0.9632515632515631
2020-09-20,MD,7,46,2,55,0.1320754716981132,0.9636363636363636,0.13388969521044988,0.9606541606541608
2020-09-19,MD,7,46,2,55,0.1320754716981132,0.9636363636363636,0.13182849337122365,0.9554593554593555
2020-09-18,MD,7,45,2,54,0.1346153846153846,0.9629629629629629,0.1297672915319974,0.9502645502645501
2020-09-17,MD,7,45,2,54,0.1346153846153846,0.9629629629629629,0.12734324499030378,0.9451659451659451
2020-09-16,MD,7,45,2,54,0.1346153846153846,0.9629629629629629,0.12491919844861019,0.9400673400673402
2020-09-15,MD,7,45,2,54,0.1346153846153846,0.9629629629629629,0.1224951519069166,0.9374218374218374
2020-09-14,MD,7,45,3,55,0.1346153846153846,0.9454545454545454,0.120071105365223,0.9323232323232323
2020-09-13,MD,6,45,4,55,0.11764705882352941,0.9272727272727272,0.11764705882352941,0.9297258297258296
2020-09-12,MD,6,45,4,55,0.11764705882352941,0.9272727272727272,0.1176470588235294,0.9297258297258297
2020-09-11,MD,6,45,4,55,0.11764705882352941,0.9272727272727272,0.1176470588235294,0.9297258297258296
2020-09-10,MD,6,45,4,55,0.11764705882352941,0.9272727272727272,0.11764705882352941,0.9297258297258297
2020-09-09,MD,6,45,3,54,0.11764705882352941,0.9444444444444444,0.11764705882352941,0.9321789321789323
2020-09-08,MD,6,45,4,55,0.11764705882352941,0.9272727272727272,0.1176470588235294,0.9321789321789321
2020-09-07,MD,6,45,4,55,0.11764705882352941,0.9272727272727272,0.11907741820132307,0.9240500240500239
2020-09-06,MD,6,45,4,55,0.11764705882352941,0.9272727272727272,0.12050777757911672,0.9159211159211159
2020-09-05,MD,6,45,4,55,0.11764705882352941,0.9272727272727272,0.1192290052006001,0.905146705146705
2020-09-04,MD,6,45,4,55,0.11764705882352941,0.9272727272727272,0.12369887825620532,0.8947570947570948
2020-09-03,MD,6,45,3,54,0.11764705882352941,0.9444444444444444,0.125129237633999,0.8843674843674842
2020-09-02,MD,6,45,3,54,0.11764705882352941,0.9444444444444444,0.12655959701179267,0.8737854737854737
2020-09-01,MD,6,41,7,54,0.1276595744680851,0.8703703703703703,0.13514969971954244,0.8601586394039223
2020-08-31,MD,6,41,7,54,0.1276595744680851,0.8703703703703703,0.13865174808745576,0.8575131367584198
2020-08-30,MD,5,41,8,54,0.10869565217391304,0.8518518518518519,0.14263688824280868,0.8522221314674143
2020-08-29,MD,7,40,8,55,0.14893617021276595,0.8545454545454545,0.15505924849125588,0.8522221314674144
2020-08-28,MD,6,41,8,55,0.1276595744680851,0.8545454545454545,0.15862737324346945,0.8518373310826142
2020-08-27,MD,6,41,7,54,0.1276595744680851,0.8703703703703703,0.15902383154927094,0.8514525306978138
2020-08-26,MD,8,37,8,53,0.17777777777777778,0.8490566037735849,0.15631469979296067,0.8511031246880305
2020-08-25,MD,7,39,8,54,0.15217391304347827,0.8518518518518519,0.14644582470669426,0.8537985424777877
2020-08-24,MD,7,38,9,54,0.15555555555555556,0.8333333333333334,0.14023464458247065,0.856094639113507
2020-08-23,MD,9,37,8,54,0.1956521739130435,0.8518518518518519,0.13354037267080746,0.8634206464395143
2020-08-22,MD,8,38,8,54,0.17391304347826086,0.8518518518518519,0.12111801242236023,0.8657167430752336
2020-08-21,MD,6,40,8,54,0.13043478260869565,0.8518518518518519,0.11180124223602482,0.8680128397109529
2020-08-20,MD,5,41,7,53,0.10869565217391304,0.8679245283018868,0.10869565217391301,0.8703089363466722
2020-08-19,MD,5,41,7,53,0.10869565217391304,0.8679245283018868,0.10904071773636989,0.8676135185569149
2020-08-18,MD,5,41,7,53,0.10869565217391304,0.8679245283018868,0.10904071773636989,0.8676135185569148
2020-08-17,MD,5,41,6,52,0.10869565217391304,0.8846153846153846,0.11256038647342993,0.8672506738544474
2020-08-16,MD,5,41,7,53,0.10869565217391304,0.8679245283018868,0.11256038647342993,0.8648662658096621
2020-08-15,MD,5,41,7,53,0.10869565217391304,0.8679245283018868,0.11326620239663716,0.8594754302301473
2020-08-14,MD,5,41,7,53,0.10869565217391304,0.8679245283018868,0.11326620239663716,0.8594754302301473
2020-08-13,MD,5,40,8,53,0.1111111111111111,0.8490566037735849,0.11637179245874896,0.8594754302301472
2020-08-12,MD,5,41,7,53,0.10869565217391304,0.8679245283018868,0.11023903632599284,0.8567800124403898
2020-08-11,MD,6,39,7,52,0.13333333333333333,0.8653846153846154,0.10769809900244683,0.8513891768608749
2020-08-10,MD,5,41,7,53,0.10869565217391304,0.8679245283018868,0.0983907396950875,0.8463611859838275
2020-08-09,MD,5,39,9,53,0.11363636363636363,0.8301886792452831,0.09260304912478824,0.8409703504043126
2020-08-08,MD,5,41,7,53,0.10869565217391304,0.8679245283018868,0.08610954263128175,0.8409703504043128
2020-08-07,MD,6,40,7,53,0.13043478260869565,0.8679245283018868,0.08032185206098248,0.8355795148247979
2020-08-06,MD,3,41,9,53,0.06818181818181818,0.8301886792452831,,0.711590296495957
2020-08-05,MD,4,40,9,53,0.09090909090909091,0.8301886792452831,,0.5929919137466307
2020-08-04,MD,3,41,9,53,0.06818181818181818,0.8301886792452831,,0.4743935309973046
2020-08-03,MD,3,41,9,53,0.06818181818181818,0.8301886792452831,,0.3557951482479785
2020-08-02,MD,3,41,9,53,0.06818181818181818,0.8301886792452831,,0.2371967654986523
2020-08-01,MD,3,41,9,53,0.06818181818181818,0.8301886792452831,,0.11859838274932614
2024-04-27,ME,1,20,14,35,0.047619047619047616,0.6,0.045763760049474314,0.6297719087635054
2024-04-26,ME,1,21,13,35,0.045454545454545456,0.6285714285714286,0.045454545454545435,0.6338535414165667
2024-04-25,ME,1,21,13,35,0.045454545454545456,0.6285714285714286,0.045454545454545435,0.6338535414165667
2024-04-24,ME,1,21,13,35,0.045454545454545456,0.6285714285714286,0.04545454545454545,0.6338535414165667
2024-04-23,ME,1,21,12,34,0.045454545454545456,0.6470588235294118,0.045454545454545435,0.6338535414165667
2024-04-22,ME,1,21,12,34,0.045454545454545456,0.6470588235294118,0.045454545454545435,0.6338535414165667
2024-04-21,ME,1,21,13,35,0.045454545454545456,0.6285714285714286,0.045454545454545435,0.6338535414165667
2024-04-20,ME,1,21,13,35,0.045454545454545456,0.6285714285714286,0.03896103896103894,0.6338535414165667
2024-04-19,ME,1,21,13,35,0.045454545454545456,0.6285714285714286,0.03896103896103894,0.6338535414165667
2024-04-18,ME,1,21,13,35,0.045454545454545456,0.6285714285714286,0.03896103896103894,0.6338535414165667
