date,state,yes,no,missing,total,pct_yes,pct_reporting,roll_avg,roll_reporting
2022-05-11,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-05-10,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-05-08,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.9285714285714286,1.0
2022-05-07,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-05-06,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-05-05,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-05-03,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-05-02,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-04-30,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-04-29,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-04-27,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-04-22,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-04-15,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-04-13,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-04-08,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-04-07,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-04-06,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-04-05,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-04-02,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-03-30,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-03-27,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.9285714285714286,1.0
2022-03-25,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-03-23,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-03-22,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-03-19,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-03-17,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-03-16,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-03-15,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-03-14,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-03-12,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-03-11,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-03-09,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-03-08,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-03-06,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-03-04,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-03-03,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.9285714285714286,1.0
2022-03-01,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-28,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-26,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-24,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-23,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-21,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-19,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-16,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-15,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-13,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-12,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-11,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-08,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-07,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-05,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-04,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-02-03,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-01-30,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-01-28,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-01-27,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-01-26,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-01-23,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-01-22,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2022-01-19,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.9285714285714286,1.0
2022-01-18,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-01-15,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-01-14,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2022-01-12,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2021-12-08,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2021-09-29,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-12-13,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-12-11,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-11-08,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-11-05,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-11-04,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-11-02,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-27,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-26,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-24,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-23,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-17,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-16,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-14,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-12,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-08,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-07,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-05,VI,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0
2020-10-03,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.9285714285714286,1.0
2020-09-29,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.8571428571428571,1.0
2020-09-28,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.7857142857142857,1.0
2020-09-26,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.7142857142857143,1.0
2020-09-22,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.6428571428571429,1.0
2020-09-21,VI,2.0,0.0,0.0,2.0,1.0,1.0,0.5714285714285714,1.0
2020-09-16,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-09-08,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-09-07,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-09-03,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-09-02,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-08-30,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-08-28,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-08-25,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-08-24,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-08-23,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-08-22,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.5000000000000001,1.0
2020-08-21,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.4842857142857144,0.9894179894179895
2020-08-20,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.4672789115646259,0.9854497354497356
2020-08-15,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.4448299319727892,0.9814814814814815
2020-08-13,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.4237414965986396,0.9775132275132276
2020-08-12,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.4100636850484876,0.9730949653630067
2020-08-03,VI,1.0,1.0,0.0,2.0,0.5,1.0,0.39790563033724136,0.9686767032127858
2022-05-29,VT,10.0,6.0,1.0,17.0,0.625,0.9411764705882353,0.5714285714285714,0.9411764705882353
2022-05-14,VT,11.0,5.0,1.0,17.0,0.6875,0.9411764705882353,0.49107142857142866,0.9411764705882353
2022-04-24,VT,10.0,6.0,1.0,17.0,0.625,0.9411764705882353,0.40178571428571436,0.9411764705882353
2022-04-16,VT,10.0,6.0,1.0,17.0,0.625,0.9411764705882353,0.3220238095238096,0.9406512605042016
2022-04-10,VT,9.0,7.0,1.0,17.0,0.5625,0.9411764705882353,0.24226190476190484,0.9401260504201681
2022-01-31,VT,13.0,3.0,1.0,17.0,0.8125,0.9411764705882353,0.1714285714285715,0.9396008403361344
2021-04-20,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.06488095238095247,0.9390756302521008
2020-12-06,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.06488095238095247,0.939075630252101
2020-11-26,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.06488095238095247,0.939075630252101
2020-11-17,VT,1.0,14.0,1.0,16.0,0.06666666666666667,0.9375,0.06488095238095247,0.9390756302521008
2020-11-13,VT,1.0,14.0,1.0,16.0,0.06666666666666667,0.9375,0.06428571428571438,0.9396008403361344
2020-11-10,VT,1.0,14.0,1.0,16.0,0.06666666666666667,0.9375,0.06369047619047628,0.9401260504201681
2020-11-09,VT,1.0,14.0,1.0,16.0,0.06666666666666667,0.9375,0.06309523809523819,0.9406512605042016
2020-11-01,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-10-31,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-10-19,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-10-16,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-10-10,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-10-09,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-09-30,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-09-29,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-09-25,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-09-23,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-09-22,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-09-21,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-09-16,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-09-15,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0625000000000001,0.9411764705882353
2020-09-14,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.06547619047619058,0.9210084033613446
2020-09-13,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.06753663003663013,0.9026260504201681
2020-09-12,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.0695970695970697,0.8919817927170869
2020-09-10,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.07257326007326016,0.8718137254901961
2020-09-06,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.07554945054945064,0.8516456582633053
2020-09-04,VT,1.0,15.0,1.0,17.0,0.0625,0.9411764705882353,0.20947802197802207,0.8600490196078432
2020-08-26,VT,1.0,11.0,3.0,15.0,0.08333333333333333,0.8,0.34340659340659346,0.868452380952381
2020-08-19,VT,1.0,12.0,3.0,16.0,0.07692307692307693,0.8125,0.47435897435897445,0.8970238095238096
2020-08-10,VT,1.0,12.0,2.0,15.0,0.07692307692307693,0.8666666666666667,0.6062271062271062,0.9238095238095239
2020-08-08,VT,1.0,11.0,3.0,15.0,0.08333333333333333,0.8,0.7380952380952381,0.9428571428571428
2020-08-04,VT,1.0,11.0,3.0,15.0,0.08333333333333333,0.8,0.8690476190476192,0.9714285714285714
2020-12-07,WA,20.0,74.0,2.0,96.0,0.2127659574468085,0.9791666666666666,0.2065195714020665,0.980560730823534
2020-12-04,WA,24.0,80.0,2.0,106.0,0.23076923076923078,0.9811320754716981,0.1971328379852956,0.9807896685524717
2020-12-01,WA,20.0,78.0,2.0,100.0,0.20408163265306123,0.98,0.18497024329842904,0.9807639979068551
2020-11-28,WA,21.0,82.0,2.0,105.0,0.20388349514563106,0.9809523809523809,0.18078105028419142,0.9809000523286237
2020-11-25,WA,20.0,82.0,2.0,104.0,0.19607843137254902,0.9807692307692307,0.17384623752413594,0.9809000523286237
2020-11-22,WA,20.0,83.0,2.0,105.0,0.1941747572815534,0.9809523809523809,0.17290270221527557,0.9792741272333109
2020-11-21,WA,21.0,82.0,2.0,105.0,0.20388349514563106,0.9809523809523809,0.17431797012549097,0.9750604029086295
2020-11-18,WA,15.0,87.0,2.0,104.0,0.14705882352941177,0.9807692307692307,0.17449578583728728,0.9463529199154322
2020-11-15,WA,15.0,88.0,2.0,105.0,0.14563106796116504,0.9809523809523809,0.18061215643615974,0.9191001726626851
2020-11-12,WA,18.0,85.0,2.0,105.0,0.17475728155339806,0.9809523809523809,0.19016486101313615,0.8921182908010294
2020-11-06,WA,16.0,87.0,2.0,105.0,0.1553398058252427,0.9809523809523809,0.19198524936265074,0.8662679506649751
2020-11-03,WA,18.0,77.0,3.0,98.0,0.18947368421052632,0.9693877551020408,0.19836527710190177,0.8404176105289206
2020-10-31,WA,20.0,78.0,5.0,103.0,0.20408163265306123,0.9514563106796117,0.1980833222146837,0.8162193598000578
2020-10-04,WA,16.0,62.0,22.0,100.0,0.20512820512820512,0.78,0.19786189548847785,0.7931541725601132
2020-09-28,WA,15.0,64.0,21.0,100.0,0.189873417721519,0.79,0.19206600361663662,0.7945827439886847
2020-09-22,WA,17.0,63.0,21.0,101.0,0.2125,0.7920792079207921,0.18875075346594342,0.7942797136856542
2020-09-20,WA,15.0,65.0,20.0,100.0,0.1875,0.8,0.19136064357583354,0.7936796536796537
2020-09-19,WA,16.0,64.0,20.0,100.0,0.2,0.8,0.1975419622571522,0.791948051948052
2020-09-18,WA,15.0,65.0,20.0,100.0,0.1875,0.8,0.1986551347988962,0.8070741023682201
2020-09-11,WA,16.0,63.0,21.0,100.0,0.20253164556962025,0.79,0.20340930919592773,0.807371721415839
2020-09-10,WA,13.0,66.0,21.0,100.0,0.16455696202531644,0.79,0.20495240744788676,0.8072965334459142
2020-09-09,WA,13.0,65.0,21.0,99.0,0.16666666666666666,0.7878787878787878,0.20741829598972467,0.8102288642729818
2020-09-03,WA,18.0,60.0,21.0,99.0,0.23076923076923078,0.7878787878787878,0.27289448646591513,0.8321285332314744
2020-09-01,WA,18.0,60.0,21.0,99.0,0.23076923076923078,0.7878787878787878,0.33814173921316787,0.8540282021899669
2020-08-23,WA,16.0,61.0,8.0,85.0,0.2077922077922078,0.9058823529411765,0.3944604205318492,0.8759278711484593
2020-08-09,WA,17.0,60.0,19.0,96.0,0.22077922077922077,0.8020833333333334,0.4540615337043909,0.8809698879551819
2020-08-05,WA,16.0,59.0,20.0,95.0,0.21333333333333335,0.7894736842105263,0.5028787878787879,0.9008403361344538
2020-08-01,WA,14.0,63.0,18.0,95.0,0.18181818181818182,0.8105263157894737,0.5884740259740261,0.9225121627598407
2020-12-12,WI,57.0,89.0,3.0,149.0,0.3904109589041096,0.9798657718120806,0.40849541986236837,0.9786829985629731
2020-12-07,WI,57.0,86.0,3.0,146.0,0.3986013986013986,0.9794520547945206,0.4192586292557148,0.978682998562973
2020-12-04,WI,57.0,89.0,3.0,149.0,0.3904109589041096,0.9798657718120806,0.429830249416376,0.9787421009940532
2020-12-03,WI,60.0,86.0,3.0,149.0,0.410958904109589,0.9798657718120806,0.42001130124126346,0.9767921644803581
2020-11-30,WI,56.0,85.0,4.0,145.0,0.3971631205673759,0.9724137931034482,0.40625793132350996,0.9748422279666632
2020-11-23,WI,62.0,81.0,3.0,146.0,0.43356643356643354,0.9794520547945206,0.38721875536944034,0.9749221108051669
2020-11-21,WI,64.0,82.0,3.0,149.0,0.4383561643835616,0.9798657718120806,0.3672387353894204,0.9739702623554152
2020-11-20,WI,68.0,78.0,3.0,149.0,0.4657534246575342,0.9798657718120806,0.34657446814981074,0.9729593114745834
2020-11-19,WI,69.0,77.0,3.0,149.0,0.4726027397260274,0.9798657718120806,0.3219963065853478,0.9719483605937517
2020-11-08,WI,46.0,97.0,5.0,148.0,0.32167832167832167,0.9662162162162162,0.2873696048156481,0.9708286749103076
2020-11-07,WI,45.0,98.0,5.0,148.0,0.3146853146853147,0.9662162162162162,0.26977690339941723,0.9696187124327394
2020-11-05,WI,38.0,106.0,4.0,148.0,0.2638888888888889,0.972972972972973,0.25620713982965365,0.964384605085956
2020-10-31,WI,42.0,101.0,4.0,147.0,0.2937062937062937,0.9727891156462585,0.2523146158989618,0.9581138966875881
2020-10-30,WI,42.0,101.0,4.0,147.0,0.2937062937062937,0.9727891156462585,0.2444717125336704,0.9549089672994194
2020-10-29,WI,42.0,101.0,4.0,147.0,0.2937062937062937,0.9727891156462585,0.21732848539044322,0.9536941956764845
2020-10-19,WI,32.0,107.0,4.0,143.0,0.2302158273381295,0.972027972027972,0.18611158199308872,0.950438607727019
2020-10-13,WI,27.0,109.0,6.0,142.0,0.19852941176470587,0.9577464788732394,0.1650388590758264,0.9482681163478945
2020-10-11,WI,29.0,103.0,10.0,142.0,0.2196969696969697,0.9295774647887324,0.14540161486516504,0.946082339818213
2020-10-04,WI,31.0,100.0,10.0,141.0,0.2366412213740458,0.9290780141843972,0.12164992126614317,0.9479207081577465
2020-10-03,WI,32.0,102.0,7.0,141.0,0.23880597014925373,0.950354609929078,0.09459318885387792,0.9485986389045132
2020-09-26,WI,14.0,121.0,5.0,140.0,0.1037037037037037,0.9642857142857143,0.06712256853355263,0.9463740672997382
2020-09-24,WI,10.0,123.0,7.0,140.0,0.07518796992481203,0.95,0.05911047480717319,0.9400058265727905
2020-09-22,WI,11.0,122.0,6.0,139.0,0.08270676691729323,0.9568345323741008,0.05691634479349431,0.9245382006735099
2020-09-17,WI,8.0,123.0,8.0,139.0,0.061068702290076333,0.9424460431654677,0.05395064989886204,0.9065450321830922
2020-09-08,WI,7.0,124.0,8.0,139.0,0.05343511450381679,0.9424460431654677,0.054750359095517794,0.8813989342543443
2020-08-29,WI,6.0,121.0,9.0,136.0,0.047244094488188976,0.9338235294117647,0.06034428453677148,0.8585650274667309
2020-08-28,WI,6.0,123.0,9.0,138.0,0.046511627906976744,0.9347826086956522,0.06408005609743649,0.8379981050455887
2020-08-27,WI,6.0,120.0,11.0,137.0,0.047619047619047616,0.9197080291970803,0.0666947970842705,0.816258974610806
2020-08-20,WI,7.0,110.0,22.0,139.0,0.05982905982905983,0.841726618705036,0.06932603825998607,0.794602962158221
2020-08-18,WI,7.0,106.0,23.0,136.0,0.061946902654867256,0.8308823529411765,0.07268379161773941,0.7730202283452714
2020-08-16,WI,7.0,98.0,32.0,137.0,0.06666666666666667,0.7664233576642335,0.09422937087373102,0.7942037017346273
2020-08-14,WI,10.0,98.0,30.0,138.0,0.09259259259259259,0.782608695652174,0.11767259431695447,0.8248763757071221
2020-08-12,WI,8.0,101.0,29.0,138.0,0.07339449541284404,0.7898550724637681,0.13359960003987856,0.8530751334710972
2020-08-09,WI,7.0,101.0,30.0,138.0,0.06481481481481481,0.782608695652174,0.15224088571599098,0.8803747489694704
2020-08-08,WI,7.0,99.0,32.0,138.0,0.0660377358490566,0.7681159420289855,0.17099283093852444,0.9086833968433358
2020-08-06,WI,8.0,88.0,43.0,139.0,0.08333333333333333,0.6906474820143885,0.18929811971459545,0.9390886024038209
2021-08-04,WV,14.0,45.0,4.0,63.0,0.23728813559322035,0.9365079365079365,0.35756108298481193,0.9358930012683039
2020-12-12,WV,22.0,37.0,4.0,63.0,0.3728813559322034,0.9365079365079365,0.37451023552718476,0.9358930012683039
2020-12-11,WV,21.0,38.0,4.0,63.0,0.3559322033898305,0.9365079365079365,0.3575610829848119,0.935893001268304
2020-12-09,WV,22.0,37.0,4.0,63.0,0.3728813559322034,0.9365079365079365,0.3456746643187322,0.9352780660286714
2020-12-08,WV,23.0,32.0,4.0,59.0,0.41818181818181815,0.9322033898305084,0.33136693814659923,0.9346631307890387
2020-12-04,WV,22.0,37.0,4.0,63.0,0.3728813559322034,0.9365079365079365,0.3127889060092451,0.9352780660286714
2020-12-02,WV,22.0,37.0,4.0,63.0,0.3728813559322034,0.9365079365079365,0.2982610609729255,0.9352780660286715
2020-11-26,WV,21.0,38.0,4.0,63.0,0.3559322033898305,0.9365079365079365,0.28857583094871236,0.9352780660286714
2020-10-30,WV,15.0,44.0,4.0,63.0,0.2542372881355932,0.9365079365079365,0.2740479859123928,0.9352780660286714
2020-10-27,WV,15.0,40.0,4.0,59.0,0.2727272727272727,0.9322033898305084,0.266784063394233,0.9352780660286714
2020-10-26,WV,15.0,40.0,4.0,59.0,0.2727272727272727,0.9322033898305084,0.2568787145058332,0.935893001268304
2020-10-24,WV,17.0,42.0,4.0,63.0,0.288135593220339,0.9365079365079365,0.23728813559322046,0.9365079365079365
2020-10-18,WV,16.0,43.0,4.0,63.0,0.2711864406779661,0.9365079365079365,0.22276029055690083,0.9365079365079365
2020-10-15,WV,18.0,41.0,4.0,63.0,0.3050847457627119,0.9365079365079365,0.20823244552058123,0.9365079365079365
2020-10-12,WV,15.0,44.0,4.0,63.0,0.2542372881355932,0.9365079365079365,0.1912832929782083,0.9365079365079366
2020-10-09,WV,12.0,47.0,4.0,63.0,0.2033898305084746,0.9365079365079365,0.17639225181598076,0.9366496598639457
2020-10-08,WV,12.0,47.0,4.0,63.0,0.2033898305084746,0.9365079365079365,0.16670702179176763,0.9366496598639455
2020-10-05,WV,8.0,51.0,4.0,63.0,0.13559322033898305,0.9365079365079365,0.15702179176755457,0.9366496598639455
2020-10-02,WV,11.0,48.0,4.0,63.0,0.1864406779661017,0.9365079365079365,0.1610279550957518,0.9275793650793652
2020-10-01,WV,10.0,49.0,4.0,63.0,0.1694915254237288,0.9365079365079365,0.16036759850319182,0.9185090702947846
2020-09-29,WV,11.0,48.0,4.0,63.0,0.1864406779661017,0.9365079365079365,0.16212854941668509,0.917894135055152
2020-09-23,WV,9.0,51.0,4.0,64.0,0.15,0.9375,0.15367598503191734,0.9172791998155194
2020-09-21,WV,8.0,51.0,4.0,63.0,0.13559322033898305,0.9365079365079365,0.15745749763695935,0.9068373111956646
2020-08-29,WV,8.0,51.0,4.0,63.0,0.13559322033898305,0.9365079365079365,0.16487275187424746,0.8892732234136593
2020-08-25,WV,9.0,46.0,8.0,63.0,0.16363636363636364,0.873015873015873,0.19312133944486898,0.7700142203774165
2020-08-21,WV,10.0,45.0,8.0,63.0,0.18181818181818182,0.873015873015873,0.1966988939658197,0.7736269649102578
2020-08-15,WV,10.0,45.0,4.0,59.0,0.18181818181818182,0.9322033898305084,0.1959349520254072,0.7703389830508475
2020-08-13,WV,7.0,48.0,4.0,59.0,0.12727272727272726,0.9322033898305084,0.19517101008499466,0.7585956416464891
2020-08-12,WV,9.0,42.0,8.0,59.0,0.17647058823529413,0.864406779661017,0.23276218603233498,0.7654045533581423
2020-08-11,WV,9.0,39.0,11.0,59.0,0.1875,0.8135593220338984,0.2644951589417785,0.7818395926629285
2020-08-06,WV,2.0,4.0,53.0,59.0,0.3333333333333333,0.1016949152542373,0.29348243878522273,0.8055976569169545
2020-08-05,WV,10.0,43.0,6.0,59.0,0.18867924528301888,0.8983050847457628,0.3045718060389735,0.9310506364252179
2020-08-04,WV,9.0,42.0,9.0,60.0,0.17647058823529413,0.85,0.33435521679388164,0.94163759476203
2020-08-03,WV,9.0,42.0,9.0,60.0,0.17647058823529413,0.85,0.3710831946983301,0.9601307454469615
2022-06-01,WY,6.0,18.0,5.0,29.0,0.25,0.8275862068965517,0.2197802197802199,0.8355315429842681
2022-05-30,WY,6.0,18.0,5.0,29.0,0.25,0.8275862068965517,0.21153846153846165,0.8371206102018115
2022-04-29,WY,6.0,20.0,5.0,31.0,0.23076923076923078,0.8387096774193549,0.19552860932171287,0.8525345622119815
2022-04-24,WY,5.0,21.0,5.0,31.0,0.19230769230769232,0.8387096774193549,0.18226600985221686,0.8663594470046083
2022-04-16,WY,6.0,20.0,5.0,31.0,0.23076923076923078,0.8387096774193549,0.17449791587722632,0.880184331797235
